,0,1,2
4631,11.139062419606791,58.95974545799548,81.69775833179176
4632,11.143696323015902,58.95274880243368,81.6686896561968
4633,11.132663146631064,58.983929687215166,81.7572823343674
4634,13.4426770040527,56.52714795863997,80.8099871120571
4635,32.03007106763133,67.02771328978018,85.01957490670917
4636,20.85205668994471,60.51782224713671,81.85028124964911
4637,29.433655876121875,65.78342623550834,84.83617664667678
4638,0.13988016420899757,47.614485809813445,76.91418468348267
4639,11.1340769215751,58.96963483878493,81.7301432944831
4640,11.131364505561367,58.974686860009335,81.73489204458805
4641,11.126644062648415,58.96883937329022,81.76470985309425
4642,11.134812044170856,58.96832548227452,81.72611917977748
4643,11.132595772962029,58.96895416575088,81.73774353863644
4644,11.133940756021138,58.9698395396505,81.73153894665116
4645,46.49926081972207,73.00717411593526,87.77808617640942
4646,43.83317214582969,72.2080813236186,87.70702940362955
4647,0.25747028737733074,41.67396242457565,75.21147090138422
4648,0.13958658940527469,42.88848522733594,65.53172235212998
4649,11.131209022257892,58.97461653085305,81.75499897055903
4650,10.866354401995668,58.794205920909846,82.38015897604322
4651,76.08194033552202,88.02566393880781,94.57099856666612
4652,0.13926045666009335,46.58581245564684,75.67910522661047
4653,76.09199099823562,88.07995028257255,94.495943023077
4654,11.13468787267517,58.96353532491505,81.71351802476886
4655,10.777015697050667,58.82867128239784,82.18705656910493
4656,47.70367513147816,74.23857280984043,88.23096498208113
4657,55.73406721858423,78.08589160193834,89.95146260706628
4658,11.126063618395845,58.97909700007686,81.782825305543
4659,1.2349416931711665e-10,0.07299460760521145,0.06700720983662857
4660,11.150366828988217,58.94848137809195,81.64709929926858
4661,11.126149399752808,58.9197390765161,81.56637462914365
4662,-5.928657542506998e-10,0.09875639381911455,0.090657421574228
4663,0.13992861462753725,45.879249075205394,72.37912655877265
4664,-2.3126107722293286e-15,6.045487036971931e-15,2.8866998497100086e-13
4665,-1.3267495762884972e-15,-4.936501567268884e-15,1.0105376554532177e-13
4666,3.646961042232302e-15,-1.1089854697030437e-15,-3.8972375051632264e-13
4667,3.5522409947549354e-15,2.2685578316190832e-13,4.1865092908654946e-14
4668,-2.144069844169525e-15,9.481026264536807e-14,-1.3781738614394853e-14
4669,-3.6075700269478786e-15,-3.216660458072763e-13,-7.430770212906871e-14
4670,5.762790078042459e-16,5.101358038057157e-13,-8.522288386761763e-14
4671,2.997798420640745e-15,1.127471715478978e-13,-1.3290776164128167e-13
4672,3.903917807083186e-15,-6.22711118301998e-13,1.558588345719041e-14
4673,8.497237929038623e-16,-2.612868242637832e-15,-1.1928129420778034e-13
4674,4.892991744964865e-15,1.4139903388844194e-14,-1.5108076643303428e-13
4675,-5.744131546680522e-15,-1.1527035146206366e-14,2.7036206064081454e-13
4676,5.98590329868179e-17,-2.419463212747597e-13,-3.6723915659735434e-13
4677,3.0842689747654325e-16,-2.1972742504608812e-13,3.0277904811571205e-13
4678,1.4245147081285554e-15,4.655034213104919e-13,6.446010848164217e-14
4679,1.0557320787253455e-14,2.914834274310953e-13,1.3666642747564466e-13
4680,-3.672354645560975e-16,3.5976356938014845e-14,1.2577148349333628e-12
4681,-1.833891280331594e-16,-3.753016401645672e-14,-4.1304828235088496e-13
4682,5.000498305112868e-16,3.743590339526434e-16,-8.401205495081167e-13
4683,1.493698185363789e-15,1.2052478582375233e-13,-2.4156054683429947e-13
4684,4.266453409157732e-17,2.8952451130771914e-14,-3.1543992040834927e-13
4685,-1.3281436595518928e-16,-3.6350715971967526e-14,-2.038763744784084e-13
4686,9.014983186361197e-17,7.398264841195633e-15,5.193162948867576e-13
4687,3.870688009861116e-15,3.100897216752143e-13,-1.96743491296562e-13
4688,4.747381310589445e-16,-3.6511609534413075e-13,-4.0873795673921806e-14
4689,-4.408884472918177e-15,5.2295849462104423e-14,2.3996654005268554e-13
4690,1.283609734388553e-15,1.6071744183575067e-14,-4.79511081759464e-14
4691,-3.0636771629969487e-15,-1.0970845846245924e-13,4.479293204625589e-14
4692,1.8925941228090066e-15,7.555197360083935e-14,1.5730738551937776e-13
4693,1.359928084899217e-15,7.054429420417411e-13,-1.231329168787407e-13
4694,-2.8092238309190013e-15,-2.325821733553592e-13,1.0244428558510441e-13
4695,1.4669271062528558e-15,1.3055856971882663e-12,3.399347040938695e-14
4696,-1.8021250828403328e-15,1.0743101604955326e-13,8.26737927899064e-14
4697,-8.769390023070775e-17,-3.0757983145743185e-14,5.567871041064999e-15
4698,1.8898189830710404e-15,-7.667303290381008e-14,-8.24875908378962e-14
4699,-2.7678233234247488e-15,-7.354827384207767e-12,-2.3969475458233394e-13
4700,2.108522478618446e-15,-7.354241864093546e-13,2.1758246634411528e-13
4701,1.021573949182069e-15,7.324938202047183e-12,2.2112288238218574e-14
4702,-4.194359139852347e-15,-4.534523571265496e-15,4.245135900563043e-13
4703,5.387026401882939e-15,1.0161586993211028e-14,-5.172525021408759e-13
4704,-1.3267495762884984e-15,-4.936501567268884e-15,1.0105376554532196e-13
4705,-1.8346662159581617e-15,-3.403268466976103e-13,1.6400671255266248e-13
4706,4.747381310589438e-16,-3.6378141932768837e-13,-3.6676723754196e-14
4707,3.063170017737342e-16,-7.972780923372505e-13,-1.2012237339611053e-13
4708,3.990230695089929e-16,-1.2309009474601719e-12,4.968678417014231e-14
4709,-7.821432325367523e-16,2.012887376134664e-12,3.898323096445082e-14
4710,3.811044101938585e-15,5.029057338789019e-13,2.212895229291671e-14
4711,2.2503612812424117e-15,-3.5960736533960616e-14,-1.5771253497286366e-13
4712,-2.2251985236863453e-15,1.737610250503685e-13,-4.676345341564051e-14
4713,-2.5162757556064475e-17,-1.4291119778852522e-13,2.0315249901565995e-13
4714,-4.167132907452212e-15,1.9982776051051486e-14,4.284649311155905e-13
4715,1.827287840396397e-15,3.548018173897196e-14,-2.708751168797844e-13
4716,1.2447688001307148e-15,-8.864481080745269e-13,-4.2393967018530363e-13
4717,-7.8451180535780105e-16,-1.99271157424891e-13,1.579390081582082e-13
4718,-1.0027213707629403e-15,1.0857192654994176e-12,3.253650334836703e-13
4719,-2.4629642266031655e-15,-2.950586380121882e-13,1.166242207874561e-13
4720,-3.0636771629969475e-15,-1.0979646251866242e-13,6.811460407619155e-14
4721,3.1792353024293725e-15,4.0257783061503795e-13,-1.8420074600005328e-13
4722,1.9167716262098017e-15,4.236811498214963e-14,-2.50386350088779e-13
4723,2.46342916517235e-16,9.96549249762143e-13,-3.781663476209758e-14
4724,3.012981583218947e-16,-7.070514083736866e-13,4.968678417014227e-14
4725,-6.453659860262279e-16,2.3435169769802964e-13,-1.1870149408044741e-14
4726,-1.4104460290184768e-15,-3.8510037641623747e-13,4.7411554939150104e-14
4727,6.844020169774815e-15,-2.4251181435883213e-13,-4.1158472946657124e-13
4728,-6.313040050583426e-16,4.81791379236689e-13,2.0755355890560037e-13
4729,2.3125243680427213e-15,7.849574567152991e-13,6.230759766329209e-15
4730,-1.410446029018477e-15,-1.9645035583081278e-13,4.74115549391501e-14
4731,-6.455501102736594e-16,-1.8724146019102857e-13,2.11645391219265e-15
4732,2.0336690986109157e-15,-4.728607686863817e-13,2.1374500326493984e-14
4733,-5.227381096987795e-17,-2.7629711529775775e-14,1.2222618867930426e-13
4734,1.4627198399883547e-15,4.1273008794601327e-13,-1.696377436184543e-13
4735,1.7075002518375625e-15,4.733858007563434e-13,3.478261775741884e-13
4736,-4.385478367804603e-16,1.7028581359344072e-14,1.463693701839214e-13
4737,-2.034740749907046e-16,-1.8974322467348954e-13,5.217874983615201e-14
4738,1.2682130783891584e-15,8.676046703945131e-14,-4.7095856402756984e-14
4739,1.2713628765029953e-15,8.677389524869412e-14,-4.7518688018586445e-14
4740,-2.551822812777714e-15,-2.3835502681517577e-13,9.504696457870344e-14
4741,-5.702019525419934e-16,5.35429953695888e-13,3.1003848200125967e-13
4742,3.06567525083233e-15,1.6638574600709718e-13,-4.3700551620721806e-14
4743,-2.455312981691513e-15,-6.481771252437861e-13,-1.4770556796176529e-13
4744,1.2387407479880106e-15,7.095896357840749e-12,4.768145954157953e-13
4745,1.2134447948995742e-16,-4.956937512522658e-12,-2.8326761667958884e-13
4746,-2.0656365265056696e-15,8.27652591332544e-13,-8.985501174439089e-14
4747,3.084268974765437e-16,-2.1612914003251832e-13,2.923955830504791e-13
4748,5.35800316019517e-16,-3.0094366258968054e-12,-1.1665962023532399e-15
4749,-2.066341956444693e-15,-1.4699350505184846e-12,-3.100095428120908e-13
4750,-2.1026257336340834e-15,4.3220376299301634e-14,-7.443683591505097e-13
4751,2.6108716638793583e-15,-3.288270222070891e-12,3.479519240438991e-13
4752,-5.025236512000868e-16,8.864961614760882e-13,7.656638242674095e-15
4753,-5.901996623748989e-16,-7.772623875148274e-15,3.2080425462135926e-13
4754,2.540994263626e-15,1.589317194457197e-12,4.838006644740278e-13
4755,-8.080524374774895e-16,-2.1779771207335372e-12,-8.628770272969694e-14
4756,-2.0088600468722936e-15,5.886599262763435e-13,-3.9751296174433066e-13
4757,7.67586862764346e-15,1.0143215311792251e-14,-2.7902749467311275e-13
4758,4.4521734376616026e-15,2.3254467649673844e-13,-5.343850051622776e-13
4759,1.999446782233337e-15,9.034926604166872e-13,-3.9556899993261495e-13
4760,-4.513555510311592e-15,-2.2876382598698905e-13,2.6125588412467365e-13
4761,2.5141087280782563e-15,-6.747288344296975e-13,2.5103213794363206e-13
4762,-2.0094875337767835e-15,5.886599262763434e-13,-3.6689740229491375e-13
4763,2.654853519803011e-15,-5.544450896780102e-13,3.7876755170295825e-13
4764,5.272022607867714e-15,8.858161291691661e-13,1.0082129562263297e-13
4765,1.4367492680637325e-15,-1.0131607546858024e-12,1.1631331270402478e-13
4766,-6.708771875931444e-15,1.2734462551663653e-13,6.433928918710483e-13
4767,3.2446624111932215e-16,-7.070514083736866e-13,1.743725641053509e-13
4768,1.55301842473752e-15,-3.117920509464951e-13,1.8918206219436066e-13
4769,-2.1083480126792706e-15,2.401774060594802e-12,-3.556085622865732e-13
4770,6.194743829936769e-17,8.475625925114435e-14,-3.297803475491179e-14
4771,4.3920518195290845e-15,2.8132661701850084e-13,-1.4861132684968977e-13
4772,-4.454664268313819e-15,-3.660828762696452e-13,1.8330372216623537e-13
4773,9.914647319820963e-16,1.6812522458060849e-12,4.306153378643318e-13
4774,1.3854370239753569e-15,9.713129998292564e-13,5.638764819130379e-13
4775,-2.0735421163670555e-15,-2.6827178586203477e-12,-1.1421530884614683e-12
4776,-1.843540049965143e-15,-6.7359046525888e-14,5.499662716528918e-13
4777,1.8008755158735654e-15,3.840659539511607e-14,-2.3368951091877197e-13
4778,-1.0071557957583812e-15,-4.895515277418557e-12,-6.699971877213951e-14
4779,1.0163090475271693e-15,1.2250342661626323e-11,9.438309978190924e-14
4780,-2.2602505570728443e-15,-8.785963380112234e-13,-1.2845694844563352e-13
4781,-9.039521775045454e-15,-3.40512451620888e-15,1.3761322398576745e-14
4782,1.3636531474019907e-15,-2.213705754246357e-13,2.6526617227453606e-13
4783,7.675868627643457e-15,2.247756999408446e-13,-2.7945046646101555e-13
4784,-2.558788178718956e-15,2.5057725230793166e-13,-1.4439409671685785e-13
4785,2.250361281242412e-15,-3.0849827261843396e-14,-1.563890456000194e-13
4786,-1.3822443306185336e-15,-3.006191295970767e-13,-1.597288790978713e-13
4787,-5.90199662374899e-16,-7.772623875148265e-15,3.231435516556835e-13
4788,5.70370103794158e-16,2.1998675559022148e-13,-2.73931606306834e-13
4789,1.3662059289176492e-15,-2.213705754246356e-13,2.6526617227453596e-13
4790,-1.918464587780901e-15,1.3838198344141226e-15,8.665434032298084e-15
4791,1.972443992993432e-15,3.1300342218680325e-13,-1.6341467255781218e-13
4792,-4.2640651413238977e-16,-3.8864973693265125e-13,-6.398189328751654e-14
4793,-1.381448803857774e-15,2.2923484826161587e-13,2.5258163917600727e-14
4794,6.227064897593093e-15,2.468881653058857e-13,7.354493664671985e-14
4795,1.8078553179901637e-15,1.594148886710352e-13,4.186509290865495e-14
4796,-1.4081711505854113e-15,-3.2166604580727656e-13,-3.422950877539814e-14
4797,-1.776905822819295e-15,5.387197019444843e-12,-2.616642213142021e-13
4798,-1.5888028079867516e-15,-1.309868262209669e-12,-1.3121426418404705e-13
4799,2.8297249673123722e-15,6.1488616225694896e-12,3.9287848549824904e-13
4800,1.487433590862886e-15,2.7795209765828187e-13,-4.3463291765856824e-14
4801,2.3666218922133006e-15,-4.843524119576196e-14,2.0351048892337267e-13
4802,-4.5135555103115945e-15,-2.2876382598698976e-13,1.4453686198898294e-13
4803,3.808241669936974e-15,-6.227111183019973e-13,2.978602418438272e-14
4804,-1.406004285133081e-15,-8.976680267800917e-14,2.359926757932344e-13
4805,-6.470734968230144e-17,-2.6405639993720485e-14,9.525865315472689e-15
4806,2.6161052949657834e-15,-1.368089736600672e-12,-3.563076357352629e-13
4807,3.0261219194487093e-15,-4.91882716712921e-14,-1.0107357022312618e-13
4808,2.7896199544431843e-15,9.243119754566044e-14,1.1665284702202207e-14
4809,-1.1712940915290607e-15,-4.359989532476571e-12,-1.3738501735250671e-13
4810,-6.037497042976735e-16,-3.7907757982592136e-14,1.5935166844510082e-13
4811,2.9006470493417966e-15,1.464009575114354e-13,-1.9040951090788673e-13
4812,-2.0360217939029548e-15,3.0237125022396044e-14,3.273677874389951e-14
4813,-4.434547688704477e-15,8.90688939602618e-13,5.39328787964646e-13
4814,-5.677081450427216e-16,-1.805837479268374e-14,3.2265520121544025e-13
4815,-1.3598073584462546e-15,-4.390977813167716e-13,-7.47285368287075e-14
4816,-1.1712940915290613e-15,-4.359989532476571e-12,-1.3738501735250684e-13
4817,-4.746523071813069e-16,-1.193821439387121e-13,-1.7379112166193705e-13
4818,-1.90773664331113e-15,-2.8659778219308267e-13,1.5388880724233957e-13
4819,6.256461016508009e-16,-1.6829998716730499e-13,9.656928624200079e-14
4820,1.2820905416603284e-15,4.548977693603875e-13,-2.500293101836141e-13
4821,2.639771498200628e-15,7.670632960196075e-15,-1.9208844718900024e-13
4822,-1.3130219219121289e-15,-4.4603569995575124e-15,9.103468164367825e-14
4823,-3.717106823467436e-15,4.119285116483804e-14,3.212631956477335e-13
4824,-3.2084048422364046e-15,-1.5919595889641016e-14,2.4335438033240126e-13
4825,-2.0347407499070592e-16,-1.8724146019102892e-13,5.2178749836152217e-14
4826,-3.607570026947878e-15,-3.131625092054122e-13,-7.430770212906871e-14
4827,-2.0925732079036576e-15,-1.137285710020962e-12,-1.3056275665138778e-13
4828,5.272022607867715e-15,-2.752155883242939e-13,1.5013520746535424e-13
4829,-4.845616093735322e-15,-4.761230135675018e-13,-8.615331417783766e-14
4830,-3.801318706410246e-17,6.380891896245676e-13,-6.678530385268207e-14
4831,-5.3927438116620134e-15,9.762351286705414e-14,-1.0243691870024652e-13
4832,2.6686015474207806e-16,4.354467678813449e-12,-2.0046214533994508e-13
4833,-5.239712423730602e-15,-4.003656557218934e-12,2.4728579566546595e-13
4834,-2.9478965767334456e-16,-3.5081112159451255e-13,-3.0075159912180053e-13
4835,-5.21290440104029e-15,7.028293807134368e-14,1.6282624567355934e-13
4836,4.550166288190087e-15,-1.9722898983436832e-13,-2.324247720618713e-14
4837,1.2682130783891592e-15,8.676046703945129e-14,-4.7095856402756984e-14
4838,1.2804599362747193e-15,1.5175839893481592e-13,-4.8081936184171816e-14
4839,-2.5441677136197546e-15,-1.3852636233688963e-13,5.428735151742227e-14
4840,1.2682130783891588e-15,2.2228328263160048e-13,-4.7095856402757e-14
4841,4.550166288190094e-15,-1.972289898343684e-13,-2.324247720618743e-14
4842,-5.818379366579251e-15,-1.1174101072102753e-14,2.691188328877414e-13
4843,1.645946398710369e-15,4.479371676415286e-12,3.1117613901444404e-13
4844,5.521108716140844e-15,9.471025138534377e-15,-5.310215705917851e-13
4845,-4.194096282124458e-15,-4.316090317346384e-14,2.8162105351153656e-13
4846,-1.307784198860362e-15,3.368987803492947e-14,2.502641846006058e-13
4847,9.014983186361146e-17,7.398264841195614e-15,5.201531352125286e-13
4848,4.547097328999601e-15,2.3254467649673855e-13,-5.343850051622781e-13
4849,-9.002339725851694e-15,-3.531568666237014e-14,5.57627482368465e-13
4850,-1.6966029070363599e-15,-2.315771522658889e-13,1.1828990797304646e-13
4851,1.9724439929934323e-15,3.1231277318389997e-13,-1.6199440540372493e-13
4852,-2.758410859570724e-16,-8.142626992091432e-14,4.512476458476577e-14
4853,-3.2669841547252754e-15,-2.7707154940294886e-13,3.8421579359323424e-14
4854,-1.6966029070363595e-15,-2.3088650326298557e-13,1.168696408189591e-13
4855,-9.097263617189685e-15,-3.5315686662370115e-14,5.57627482368465e-13
4856,2.1069997977726317e-15,-1.02673090153799e-14,-4.675951780669843e-13
4857,1.1345997468769223e-15,5.2085119788844e-14,1.875178570260148e-13
4858,-4.193942515737037e-15,-4.316090317346379e-14,2.816210535115365e-13
4859,1.2836097343885563e-15,1.515945597757245e-13,-4.7951108175946485e-14
4860,2.0559961392921356e-15,3.8369181602184125e-13,-4.9528008851342725e-14
4861,4.396987477799312e-15,2.811240091994184e-13,-1.2528965481975418e-13
4862,-2.4629642266031643e-15,-2.955387291910606e-13,1.1662422078745614e-13
4863,1.99620394750798e-15,9.753942655315747e-14,-5.567969304145941e-13
4864,-2.5518228127777134e-15,-2.383550268151757e-13,9.504696457870345e-14
4865,2.584958260296784e-15,-3.2092198987113046e-12,3.4795192404389907e-13
4866,-1.7811328679402014e-15,1.6423984413662012e-12,-8.641344919940735e-14
4867,-8.645992239350729e-16,-3.3235693950265405e-13,-4.67800761693908e-14
4868,4.516196958419268e-15,-1.777028214528842e-14,-5.385941891141115e-13
4869,-3.700114715103711e-16,-1.699956572596788e-13,8.214393100814617e-14
4870,-6.238576443932268e-15,-7.354827384207769e-12,1.2502163541863457e-13
4871,1.612335980836511e-15,1.6225115713624146e-13,-7.635584133256804e-15
4872,5.521108716140843e-15,9.471025138534378e-15,-5.25567355601626e-13
4873,4.157635039345644e-15,3.0021909444046715e-12,-9.588235462626037e-13
4874,3.1281184863362325e-15,-6.747288344296977e-13,1.1361879170117534e-13
4875,-1.40710440233187e-15,-2.1612579033396674e-12,3.504149615748602e-13
4876,-3.372291875818938e-17,-6.519736319977797e-13,-3.694603405691899e-13
4877,2.676972572603705e-16,4.5391640024417973e-13,2.674618641120846e-13
4878,-1.0017853809217324e-15,-1.5734403816876447e-14,1.6358517452393757e-14
4879,-7.990901349518335e-16,-2.342256901954959e-14,2.1733099346637824e-13
4880,2.1835777292682016e-15,4.0088216052266447e-13,-1.9901357182710533e-13
4881,-2.9478965767334446e-16,1.3700819537834917e-12,-3.0075159912180063e-13
4882,8.573435175793383e-16,1.2189647309646663e-11,1.776524503180834e-13
4883,-3.124831526145615e-15,-1.1514918475216964e-11,-3.119655661260244e-13
4884,-1.666974257769061e-15,-5.977159965242704e-13,-8.347213678521856e-15
4885,-4.077649121638807e-15,4.805547949886359e-16,3.9222481893019024e-13
4886,1.0820773843849594e-15,1.001465612814263e-12,7.115377505971372e-13
4887,-1.8210478079349596e-15,3.763123042688107e-13,4.916439101909825e-13
4888,1.4367492680637327e-15,-1.0034361111505162e-12,-4.064210263233647e-13
4889,1.359928084899219e-15,7.041082660252992e-13,-1.2732998879846653e-13
4890,2.4634291651723496e-16,9.965492497621413e-13,-3.781663476209754e-14
4891,-2.939472515155835e-16,-2.1047649045174155e-12,1.0552453843501147e-13
4892,-4.455059833429584e-16,-1.0310527864966692e-13,3.3289735009715914e-14
4893,1.2999483254594366e-15,6.810441025915313e-13,4.419676934260617e-13
4894,2.178869510455918e-15,1.0057192553867898e-12,-2.993478936743537e-14
4895,-2.390724957468824e-15,-1.5517064099586705e-12,5.709698047978882e-13
4896,-3.801318706410157e-17,6.380891896245681e-13,-5.840609041642932e-14
4897,-1.7203590363617102e-15,3.541576838213957e-12,-3.0117184787450815e-13
4898,-1.934023251196148e-15,1.3934628812769844e-14,8.665434032298057e-15
4899,1.4526617791013402e-15,-3.995493238458139e-12,3.3709983762423575e-14
4900,-1.065980833383635e-15,7.737214731799595e-13,2.1805450363455002e-14
4901,1.3242349677765103e-15,-1.472327683253193e-13,-1.2348365020883979e-13
4902,2.106874333812195e-15,-1.0267309015379867e-14,-4.67595178066984e-13
4903,-2.9011964363202445e-15,-4.630081471974196e-13,-3.4095091694086063e-13
4904,-3.238039717394981e-15,8.728116460610964e-14,-3.398245061856422e-13
4905,-7.640884408067037e-16,-6.976514213902038e-12,-3.030234737538584e-13
4906,-8.03825392356582e-16,1.645871780704688e-12,-2.615384748444916e-13
4907,2.383815595723799e-15,-6.747288344296979e-13,1.3431311580794118e-13
4908,7.926248824442211e-16,4.562416074294306e-13,-3.1140493677467407e-13
4909,1.6850212926574628e-15,1.183914820973431e-13,3.478261775741885e-13
4910,6.324154947250234e-16,4.446401478640423e-14,-3.32181066530913e-13
4911,-6.470734968230124e-17,-2.6405639993720488e-14,9.525865315472552e-15
4912,4.650975514541671e-15,2.430302747969895e-12,-4.42512856352255e-13
4913,5.88736909188928e-16,1.5733538092490367e-12,1.9522706068678909e-13
4914,1.9442920470157135e-15,4.129284921190115e-12,3.7312262842397983e-13
4915,-2.965865996197782e-15,-1.1454223123237295e-11,-4.903827659198724e-13
4916,-4.455059833429586e-16,-1.823998354027671e-12,3.328973500971588e-14
4917,1.8272878403963964e-15,3.5480181738972e-14,-2.345122839573268e-13
4918,-4.0015423189411415e-15,3.9677673677141593e-13,-2.0756884617777526e-13
4919,-3.854055483076185e-15,-2.295168564625198e-13,-1.6004719715751584e-13
4920,2.0815902094769646e-15,9.034926604166865e-13,-3.747711485698693e-13
4921,1.6850212926574616e-15,2.2451088634038563e-13,1.5064244399128165e-13
4922,3.6524953731625175e-15,-6.756462477002151e-15,5.034911797422994e-13
4923,-3.953736107719757e-16,-1.728898963061882e-12,-1.2335212463193037e-13
4924,1.0266776158303179e-15,1.247107583825192e-12,-8.420143427367001e-14
4925,-1.333310314802363e-15,-1.715301544998385e-13,8.049672277349823e-14
4926,-2.582541343928759e-16,-6.264887048546396e-13,1.0167819984538479e-13
4927,-1.9206153760630422e-15,5.9015869276861e-13,-7.174341047794936e-14
4928,-5.693350880678418e-15,-2.612868242637837e-15,-1.192812942077804e-13
4929,5.521108716140845e-15,9.47102513853438e-15,-5.255673556016263e-13
4930,5.418637666898278e-16,3.428302661382182e-16,-1.1928129420778034e-13
4931,1.8148557866983915e-15,-9.904248093684217e-13,4.558737897685975e-13
4932,-5.234009420803614e-15,-1.5239053187937344e-12,-8.334990361267221e-14
4933,3.153120507171518e-15,5.31483734230292e-13,-4.370055162072176e-14
4934,-2.3907249574688232e-15,-1.5517064099586697e-12,9.378492485234354e-14
4935,-1.3281436595518943e-16,-3.6350715971967545e-14,-2.038763744784085e-13
4936,4.2664534091577884e-17,2.895245113077192e-14,-3.162767607341201e-13
4937,7.735887904080582e-16,4.530278789160496e-14,9.618839073767836e-14
4938,-1.3281436595518928e-16,-3.6350715971967526e-14,-2.0387637447840851e-13
4939,-3.672354645560975e-16,3.597635693801485e-14,1.257714834933363e-12
4940,1.0215739491820688e-15,7.69284433788684e-12,6.226971947428778e-13
4941,1.3614102888541063e-16,5.305361500667807e-12,9.75042804216234e-14
4942,-2.7577468963995423e-15,1.1974152288315903e-12,1.6705267625265213e-13
4943,-2.9658659961977837e-15,-1.1454223123237303e-11,-3.952349166621986e-13
4944,-6.150373658600923e-16,-3.276715865498372e-14,1.593516684451008e-13
4945,7.402956410163027e-16,4.5391640024417943e-13,2.6746186411208456e-13
4946,-1.0435205408110773e-16,-2.7359068253641788e-12,-3.394295780632887e-13
4947,-1.0504947735374335e-15,-5.747041105295935e-13,-1.9683870043703483e-13
4948,-1.1289210312496919e-14,-1.856291503088806e-14,5.258280101432106e-13
4949,4.204271872224818e-15,2.11757832735259e-14,-4.065467159354305e-13
4950,-4.264065141323897e-16,-3.886497369326511e-13,-6.398189328751652e-14
4951,-7.684234814374419e-16,-6.206188789705525e-13,-1.747676557171471e-14
4952,3.02612191944871e-15,-4.9188271671292154e-14,-1.0107357022312617e-13
4953,-4.513555510311595e-15,-2.287638259869897e-13,1.4453686198898296e-13
4954,3.8312016302775985e-16,-7.819864286744927e-13,-8.867001513459316e-14
4955,-6.894371648014937e-16,1.0857192654994182e-12,2.660006620270956e-13
4956,-5.164576975591446e-15,-3.891069402981496e-13,-3.422950877539816e-14
4957,1.0747346545807093e-14,2.117578327352589e-14,-4.0654671593543026e-13
4958,-5.053995665128679e-15,-1.8562915030888064e-14,5.258280101432108e-13
4959,-6.744665645894982e-17,-2.7359068253641796e-12,-3.394295780632887e-13
4960,2.4822202753203882e-15,5.3770103085745275e-14,-2.1309316762510486e-14
4961,1.487433590862886e-15,2.779520976582819e-13,-4.3463291765856774e-14
4962,-3.208497943911517e-15,-1.5516512175506317e-14,2.4235158562078447e-13
4963,5.00049830511287e-16,3.743590339526683e-16,-1.053838460454955e-12
4964,-1.3281436595518935e-16,-3.635071597196751e-14,-4.175942854252463e-13
4965,1.2387407479880112e-15,7.0958963578407525e-12,4.768145954157956e-13
4966,-7.821432325367526e-16,2.012887376134664e-12,3.898323096445082e-14
4967,2.0872219483122613e-15,5.342821218884369e-14,1.8597412455544754e-13
4968,3.831201630277597e-16,-7.819864286744923e-13,-8.867001513459317e-14
4969,-5.800658383460707e-15,1.4176157162676553e-13,-9.563043359203323e-15
4970,3.9902306950899267e-16,-1.2309009474601719e-12,4.9686784170142365e-14
4971,-6.970383450452396e-14,-7.207783744306655e-14,1.1672244396779092e-14
4972,5.188437302507842e-14,6.455241239088449e-14,-1.6857196708358417e-14
4973,1.780796788295006e-14,-3.9754217634748394e-14,-4.582589521076194e-15
4974,1.7296968078090669e-15,9.60994489603646e-12,1.7659534219286904e-14
4975,-6.241719204878887e-15,3.66339266470471e-14,2.2017577797930418e-14
4976,4.512234579367282e-15,-1.7582197638942873e-12,-3.6163184496133766e-14
4977,3.956656411807518e-15,-2.0622945662667222e-14,2.846482332030868e-15
4978,6.112596021101928e-18,2.3316792085404694e-13,-7.551031972868346e-15
4979,-3.962769007828619e-15,-2.133623120029446e-13,7.411364856549136e-15
4980,-1.68217972675648e-15,-1.5157950295475976e-13,-2.0214516201417294e-14
4981,4.1401180844314126e-16,-3.117346137576589e-14,1.3724651935876601e-14
4982,1.2681602468803806e-15,1.8275296433052555e-13,6.489864265540684e-15
4983,8.95473384128185e-16,8.218536698360297e-14,-7.128202402824915e-16
4984,-3.458545195824802e-16,-1.0192957460210214e-13,6.3811414565503774e-15
4985,-5.496188645457044e-16,2.2688817281169178e-14,-5.079772385608533e-15
4986,6.11259602110611e-18,2.3365806599996973e-13,1.820167083902883e-14
4987,-5.991579637300015e-15,-3.652011630498945e-13,-2.017639220562189e-14
4988,5.9853378601956335e-15,1.9190707052673732e-14,2.3022644627974456e-15
4989,-7.28288227723789e-15,-4.7282276447173045e-14,-2.3481307675153045e-16
4990,-4.910358515242188e-16,3.6356334775968734e-14,-5.489159451004742e-15
4991,7.773916968700989e-15,2.3119457100025206e-14,5.659610885474228e-15
4992,7.324128724359711e-16,-1.7015465465630246e-13,5.1550720095760985e-15
4993,-5.831712473744487e-16,9.248753286416972e-14,-2.4424617522428114e-14
4994,-1.4918972019273012e-16,7.569726651570298e-14,1.4999028486126238e-14
4995,1.2232948857102054e-14,7.461727023575245e-14,-3.2684262435194296e-15
4996,-5.991065332911401e-15,-3.660310675305265e-13,-2.0176392205621885e-14
4997,-6.2428396682158044e-15,2.9141379729477405e-13,2.3444818449141313e-14
4998,-4.4876358453098846e-14,-1.8367870017252298e-13,1.6265356994320154e-14
4999,-7.00801457197955e-15,1.1912628778163854e-13,-4.875985052130038e-15
5000,5.188438260464685e-14,7.242144731089608e-14,-1.1623455868143136e-14
