,0,1,2,3,4,5,6,7,8,9
6966,0.003099999999999999,0.0023,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
6967,0.003399999999999999,0.0023,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
6968,0.8069,0.1345,0.044300000000000006,0.0426,0.0408,0.037500000000000006,0.0353,0.034,0.0,0.0
6969,0.010499999999999999,0.006200000000000001,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.0
6970,0.003899999999999999,0.0027,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
6971,2.3912,0.3957,0.1413,0.13620000000000002,0.1303,0.1196,0.11270000000000001,0.10840000000000001,0.0,0.0
6972,1.4999000000000002,0.21840000000000004,0.05610000000000001,0.054000000000000006,0.051800000000000006,0.0478,0.0451,0.043500000000000004,0.0,0.0
6973,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0
6974,0.0023,0.0019,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6975,1.4202000000000001,0.1303,0.2807,0.25120000000000003,0.2122,0.1889,0.1794,0.17720000000000002,0.0,0.0
6976,0.020700000000000003,0.0023,0.0012000000000000001,0.0012000000000000001,0.0012000000000000001,0.0011,0.001,0.001,0.0,0.0
6977,0.4161,0.0004,0.013400000000000002,0.027300000000000005,0.04580000000000001,0.08040000000000001,0.11170000000000001,0.1371,0.0,0.0
6978,1.4608999999999999,0.2243,0.044500000000000005,0.042800000000000005,0.041,0.0379,0.036,0.0347,0.0,0.0
6979,3.2156000000000002,0.514,0.33340000000000003,0.3239,0.3094,0.28140000000000004,0.2635,0.2525,0.0,0.0
6980,0.5781999999999999,0.07980000000000001,0.0207,0.0199,0.019100000000000002,0.0176,0.0166,0.016,0.0,0.0
6981,0.004500000000000001,0.0031000000000000003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
6982,0.5725,0.0004,0.016700000000000003,0.0376,0.0649,0.1134,0.1544,0.18510000000000001,0.0,0.0
6983,1.3789,0.24870000000000003,0.0724,0.0699,0.0669,0.0614,0.0579,0.055700000000000006,0.0,0.0
6984,2.0848000000000004,0.3593,0.1443,0.1393,0.1332,0.122,0.11470000000000001,0.11030000000000001,0.0,0.0
6985,1.8721,0.309,0.11170000000000001,0.1078,0.1031,0.0946,0.08910000000000001,0.0857,0.0,0.0
6986,0.0034000000000000002,0.0,0.0,0.0,0.0001,0.00030000000000000003,0.0009,0.0021000000000000003,0.0,0.0
6987,0.0013000000000000002,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988,0.0009000000000000001,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6989,1.9097999999999997,0.32130000000000003,0.1097,0.1057,0.1011,0.09280000000000001,0.08750000000000001,0.08410000000000001,0.0,0.0
6990,0.9116000000000002,0.15300000000000002,0.05,0.0482,0.0461,0.0424,0.039900000000000005,0.038400000000000004,0.0,0.0
6991,2.4170000000000003,0.39270000000000005,0.1429,0.1378,0.1318,0.121,0.11399999999999999,0.1097,0.0,0.0
6992,0.1286,0.0,0.001,0.0034000000000000002,0.009500000000000001,0.024800000000000003,0.0407,0.0492,0.0,0.0
6993,15.271499999999998,2.0272,2.3397,2.2643999999999997,2.1587,1.9584000000000001,1.831,1.7524000000000002,0.0,0.0
6994,0.059,0.0118,0.0023,0.0023,0.0022,0.002,0.0019,0.0018,0.0,0.0
6995,1.609,0.2684,0.09150000000000001,0.0882,0.0843,0.07740000000000001,0.073,0.0702,0.0,0.0
6996,2.2232000000000003,0.37400000000000005,0.1496,0.1443,0.13799999999999998,0.1264,0.1189,0.11430000000000001,0.0,0.0
6997,0.0679,0.013400000000000002,0.0026,0.0025000000000000005,0.0024000000000000002,0.0022,0.0021000000000000003,0.002,0.0,0.0
6998,1.1009999999999998,0.1051,0.0408,0.039400000000000004,0.0378,0.0349,0.033100000000000004,0.031900000000000005,0.0,0.0
6999,0.5857,0.0983,0.0318,0.030600000000000002,0.0293,0.026900000000000004,0.025300000000000003,0.0244,0.0,0.0
7000,2.4581999999999997,0.1636,0.2765,0.2761,0.29209999999999997,0.41150000000000003,0.4937,0.5442,0.0,0.0
7001,0.3237,0.0327,0.011500000000000002,0.011200000000000002,0.0108,0.010000000000000002,0.0094,0.0091,0.0,0.0
7002,0.0115,0.0059,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0005,0.0005,0.0005,0.0,0.0
7003,1.7947000000000002,0.2912,0.09960000000000001,0.096,0.0918,0.0844,0.0796,0.0766,0.0,0.0
7004,0.013499999999999998,0.0,0.0,0.0002,0.0005,0.0012000000000000001,0.0045,0.0070999999999999995,0.0,0.0
7005,2.2114000000000003,0.3703,0.16870000000000002,0.16290000000000002,0.1557,0.1424,0.1339,0.12860000000000002,0.0,0.0
7006,5.1243,0.19110000000000002,0.9765000000000001,0.9442,0.8799,0.7598,0.7048000000000001,0.6678000000000001,0.0,0.0
7007,1.9857000000000002,0.12430000000000002,0.33980000000000005,0.3312,0.2981,0.28300000000000003,0.2982,0.3109,0.0,0.0
7008,1.2786,0.21880000000000002,0.0723,0.0696,0.0666,0.0611,0.0576,0.055400000000000005,0.0,0.0
7009,2.1426000000000003,0.568,0.118,0.11259999999999999,0.10740000000000001,0.0985,0.0927,0.08910000000000001,0.0,0.0
7010,4.5404,0.016700000000000003,0.2339,0.3668,0.5623,0.9248,1.1519000000000001,1.284,0.0,0.0
7011,0.5664,0.0149,0.097,0.13770000000000002,0.1289,0.0736,0.0609,0.0534,0.0,0.0
7012,0.1076,0.0,0.00030000000000000003,0.0011,0.0077,0.0193,0.0364,0.042800000000000005,0.0,0.0
7013,0.0035999999999999995,0.0025000000000000005,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7014,1.2450999999999999,0.0014000000000000002,0.0427,0.0975,0.1539,0.2577,0.3256,0.3663,0.0,0.0
7015,0.0071,0.0038,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.0
7016,2.1691,0.5795,0.12170000000000002,0.11750000000000001,0.11230000000000001,0.1027,0.0966,0.09280000000000001,0.0,0.0
7017,1.8536000000000004,0.25520000000000004,0.1254,0.1212,0.1159,0.10620000000000002,0.0999,0.0961,0.0,0.0
7018,0.005100000000000002,0.0034000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7019,1.5497999999999998,0.2522,0.08860000000000001,0.0855,0.0818,0.0751,0.0708,0.06810000000000001,0.0,0.0
7020,3.0112000000000005,0.3395,0.3267,0.3163,0.3018,0.2747,0.2574,0.24670000000000003,0.0,0.0
7021,0.0038,0.0029000000000000002,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0
7022,0.0405,0.017,0.002,0.0019,0.0018,0.0017000000000000001,0.0016,0.0015,0.0,0.0
7023,0.8423,0.134,0.0471,0.0454,0.043500000000000004,0.039900000000000005,0.0376,0.0362,0.0,0.0
7024,1.8043000000000002,0.2941,0.10189999999999999,0.0981,0.0939,0.0864,0.0815,0.07840000000000001,0.0,0.0
7025,1.2414999999999998,0.19720000000000001,0.064,0.0615,0.0588,0.054000000000000006,0.0509,0.049,0.0,0.0
7026,1.9085,0.3255,0.1164,0.11220000000000002,0.1073,0.0984,0.09260000000000002,0.08910000000000001,0.0,0.0
7027,0.0041,0.0029000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7028,0.13640000000000002,0.0177,0.006900000000000001,0.006700000000000001,0.0064,0.0059,0.0055000000000000005,0.0053,0.0,0.0
7029,0.0023,0.0019,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7030,0.0804,0.0144,0.0033000000000000004,0.0032,0.003,0.0028000000000000004,0.0026,0.0025000000000000005,0.0,0.0
7031,0.0071,0.0054,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0,0.0
7032,0.8655,0.1297,0.038700000000000005,0.0373,0.0357,0.032900000000000006,0.031,0.0299,0.0,0.0
7033,3.0776999999999997,0.5098,0.1809,0.1744,0.1668,0.1531,0.1443,0.1388,0.0,0.0
7034,0.005700000000000002,0.0035000000000000005,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7035,0.011199999999999998,0.0068000000000000005,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.0
7036,1.1965000000000001,0.19,0.062200000000000005,0.06,0.0574,0.05280000000000001,0.049800000000000004,0.0479,0.0,0.0
7037,0.0009000000000000001,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7038,0.6338000000000001,0.013300000000000001,0.11299999999999999,0.15860000000000002,0.136,0.0835,0.0692,0.060200000000000004,0.0,0.0
7039,0.0075,0.0058000000000000005,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0,0.0
7040,0.0024000000000000002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7041,2.7355,0.4449,0.16010000000000002,0.1544,0.14770000000000003,0.13560000000000003,0.1278,0.12290000000000001,0.0,0.0
7042,0.22950000000000004,0.0001,0.004200000000000001,0.013900000000000003,0.027300000000000005,0.0478,0.06380000000000001,0.0724,0.0,0.0
7043,1.321,0.21330000000000002,0.0692,0.06670000000000001,0.0639,0.0587,0.05530000000000001,0.05330000000000001,0.0,0.0
7044,1.079,0.0011,0.039200000000000006,0.08360000000000001,0.1322,0.22250000000000003,0.2818,0.3186,0.0,0.0
7045,0.0054,0.0,0.0,0.0,0.0001,0.00030000000000000003,0.0015,0.0035000000000000005,0.0,0.0
7046,2.5982,0.44400000000000006,0.2295,0.2217,0.2117,0.19330000000000003,0.1814,0.17400000000000002,0.0,0.0
7047,0.007300000000000003,0.005600000000000001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7048,0.0031999999999999993,0.0024000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7049,0.06789999999999999,0.0119,0.0024000000000000002,0.0023,0.0022,0.002,0.0019,0.0018,0.0,0.0
7050,2.4079000000000006,0.39460000000000006,0.1384,0.13340000000000002,0.1277,0.11730000000000002,0.1105,0.1063,0.0,0.0
7051,4.4893,0.7462,0.2597,0.2503,0.23950000000000002,0.2198,0.20710000000000003,0.19930000000000003,0.0,0.0
7052,0.019799999999999995,0.0103,0.0008,0.0008,0.0007000000000000001,0.0007000000000000001,0.0006000000000000001,0.0006000000000000001,0.0,0.0
7053,0.09780000000000001,0.022600000000000002,0.004200000000000001,0.0041,0.0039000000000000003,0.0036,0.0034000000000000002,0.0032,0.0,0.0
7054,0.0012000000000000001,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7055,0.002,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7056,1.9541000000000002,0.3392,0.129,0.12450000000000001,0.119,0.1091,0.10260000000000001,0.09860000000000001,0.0,0.0
7057,1.9458000000000002,0.1004,0.0456,0.0426,0.040600000000000004,0.0381,0.0363,0.0352,0.0,0.0
7058,0.9698000000000001,0.1623,0.051000000000000004,0.049100000000000005,0.047,0.0432,0.0407,0.039200000000000006,0.0,0.0
7059,5.152300000000001,0.8571,0.2978,0.28700000000000003,0.2746,0.252,0.23750000000000002,0.22850000000000004,0.0,0.0
7060,0.004500000000000001,0.0032,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7061,0.3363,0.05600000000000001,0.0184,0.0177,0.017,0.015600000000000001,0.0147,0.0141,0.0,0.0
7062,0.010499999999999999,0.0076,0.0005,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.0,0.0
7063,3.7589,1.2501,0.3034,0.2922,0.2786,0.2537,0.2376,0.2277,0.0,0.0
7064,0.9091999999999999,0.14950000000000002,0.0434,0.041800000000000004,0.04000000000000001,0.0368,0.0347,0.033400000000000006,0.0,0.0
7065,0.007399999999999999,0.0051,0.00030000000000000003,0.00030000000000000003,0.0002,0.0002,0.0002,0.0002,0.0,0.0
7066,0.0022999999999999995,0.0018,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
7067,0.002899999999999999,0.0019,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7068,0.004399999999999999,0.0023,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0
7069,1.7668,0.2819,0.099,0.0953,0.0912,0.0839,0.0791,0.0762,0.0,0.0
7070,2.549000000000001,0.5204,0.2029,0.19490000000000002,0.1859,0.16990000000000002,0.15960000000000002,0.1532,0.0,0.0
7071,1.1075,0.0013,0.037200000000000004,0.0863,0.13670000000000002,0.2288,0.2902,0.327,0.0,0.0
7072,0.051199999999999996,0.0053,0.0028000000000000004,0.0027,0.0026,0.0024000000000000002,0.0022,0.0021000000000000003,0.0,0.0
7073,0.005000000000000002,0.0034000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7074,2.1089,0.5139,0.1246,0.1186,0.1132,0.10360000000000001,0.0973,0.09340000000000001,0.0,0.0
7075,10.302500000000002,1.4839000000000002,1.4985,1.4505000000000001,1.3836000000000002,1.2565,1.1749,1.1248,0.0,0.0
7076,17.9478,2.1263,2.9774000000000003,2.8939000000000004,2.7654,2.5257000000000005,2.3718,2.2769,0.0,0.0
7077,0.007599999999999999,0.0058000000000000005,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0,0.0
7078,8.814400000000001,0.8325,1.5338,1.4871,1.4206,1.2706,1.1641000000000001,1.1036,0.0,0.0
7079,0.004900000000000002,0.0037,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7080,2.8345999999999996,0.47430000000000005,0.1663,0.1603,0.1533,0.14070000000000002,0.13260000000000002,0.1275,0.0,0.0
7081,0.004999999999999998,0.0033000000000000004,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0
7082,2.9013999999999998,0.481,0.16910000000000003,0.163,0.1559,0.1431,0.1348,0.1297,0.0,0.0
7083,0.0065,0.0036,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0,0.0
7084,0.8099000000000001,0.0009,0.028999999999999998,0.0636,0.1003,0.16770000000000002,0.2116,0.2368,0.0,0.0
7085,0.0069,0.003,0.00030000000000000003,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.0
7086,0.0088,0.004900000000000001,0.0005,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.0,0.0
7087,0.07800000000000001,0.0,0.0001,0.0007000000000000001,0.0048000000000000004,0.016800000000000002,0.025500000000000002,0.030100000000000002,0.0,0.0
7088,0.003799999999999999,0.0027,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7089,1.5348000000000002,0.2577,0.08850000000000001,0.0853,0.0816,0.07490000000000001,0.0706,0.0679,0.0,0.0
7090,0.0033999999999999994,0.0024000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7091,1.8928000000000003,0.32230000000000003,0.10860000000000002,0.10460000000000001,0.1001,0.09190000000000001,0.08660000000000001,0.0833,0.0,0.0
7092,2.1385000000000005,0.3651,0.1328,0.1281,0.12250000000000001,0.11230000000000001,0.1058,0.1017,0.0,0.0
7093,3.4248000000000003,0.5612,0.2005,0.19330000000000003,0.1849,0.1698,0.15990000000000001,0.1539,0.0,0.0
7094,1.7314,0.30560000000000004,0.1047,0.1011,0.0966,0.0884,0.0832,0.07990000000000001,0.0,0.0
7095,3.5984,0.5829,0.3941,0.38130000000000003,0.36400000000000005,0.33140000000000003,0.3105,0.29760000000000003,0.0,0.0
7096,0.007599999999999999,0.005000000000000001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0
7097,1.1743000000000001,0.1899,0.0649,0.0626,0.0599,0.05500000000000001,0.051800000000000006,0.0499,0.0,0.0
7098,0.44350000000000006,0.0034000000000000002,0.0708,0.136,0.0835,0.056799999999999996,0.0488,0.0442,0.0,0.0
7099,2.7043,0.45620000000000005,0.24700000000000003,0.2388,0.22810000000000002,0.2081,0.1952,0.18730000000000002,0.0,0.0
7100,0.0087,0.0034000000000000002,0.0004,0.0005,0.0004,0.0004,0.0004,0.0004,0.0,0.0
7101,3.1325000000000003,0.5245000000000001,0.3171,0.3064,0.2926,0.2667,0.25,0.2398,0.0,0.0
7102,4.5597,0.0074,0.22130000000000002,0.3632,0.5644,0.9356,1.1664,1.3014000000000001,0.0,0.0
7103,4.581300000000001,0.1882,0.32930000000000004,0.39890000000000003,0.5462,0.875,1.0650000000000002,1.1783,0.0,0.0
7104,0.0706,0.014499999999999999,0.0028000000000000004,0.0027,0.0026,0.0024000000000000002,0.0022,0.0021000000000000003,0.0,0.0
7105,2.6961000000000004,0.4464000000000001,0.15800000000000003,0.1523,0.14570000000000002,0.1337,0.126,0.1212,0.0,0.0
7106,0.002999999999999999,0.0022,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7107,0.0163,0.0059,0.0009,0.0009,0.0008,0.0008,0.0007000000000000001,0.0007000000000000001,0.0,0.0
7108,1.6850000000000003,0.2863,0.0976,0.0941,0.09000000000000001,0.0826,0.07780000000000001,0.07490000000000001,0.0,0.0
7109,0.17850000000000002,0.024800000000000003,0.008100000000000001,0.0078000000000000005,0.0074,0.0068000000000000005,0.0064,0.006200000000000001,0.0,0.0
7110,1.6884000000000001,0.2948,0.0971,0.09360000000000002,0.08950000000000001,0.0821,0.07740000000000001,0.07440000000000001,0.0,0.0
7111,0.006799999999999999,0.0047,0.00030000000000000003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0
7112,2.3759,0.3952,0.1376,0.13260000000000002,0.1268,0.1164,0.1097,0.10560000000000001,0.0,0.0
7113,1.6675000000000002,0.25,0.10420000000000001,0.10060000000000001,0.09620000000000001,0.0883,0.08310000000000001,0.07990000000000001,0.0,0.0
7114,1.6068,0.26520000000000005,0.0898,0.08650000000000001,0.0827,0.07600000000000001,0.0716,0.0689,0.0,0.0
7115,0.077,0.0189,0.003,0.0029000000000000002,0.0028000000000000004,0.0026,0.0024000000000000002,0.0023,0.0,0.0
7116,3.4643000000000006,0.31880000000000003,0.6514000000000001,0.6150000000000001,0.5744,0.4864,0.4253,0.3924,0.0,0.0
7117,0.0079,0.0043,0.0005,0.0004,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.0,0.0
7118,1.9597000000000002,0.3225,0.1142,0.11000000000000001,0.10520000000000002,0.0966,0.09110000000000001,0.08760000000000001,0.0,0.0
7119,0.015200000000000002,0.0,0.0,0.00030000000000000003,0.0009,0.0024000000000000002,0.0047,0.006900000000000001,0.0,0.0
7120,0.283,0.00030000000000000003,0.0094,0.022900000000000004,0.0358,0.0597,0.0736,0.0813,0.0,0.0
7121,1.3105000000000002,0.0018,0.05450000000000001,0.1025,0.1603,0.2691,0.3396,0.38270000000000004,0.0,0.0
7122,0.008300000000000002,0.005600000000000001,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0002,0.0002,0.0002,0.0,0.0
7123,0.13670000000000002,0.0283,0.0054,0.0052,0.005000000000000001,0.0046,0.0043,0.004200000000000001,0.0,0.0
7124,3.593200000000001,0.5557000000000001,0.39870000000000005,0.38570000000000004,0.3682,0.33530000000000004,0.31410000000000005,0.3012,0.0,0.0
7125,0.9065000000000001,0.1444,0.0499,0.048100000000000004,0.0461,0.042300000000000004,0.039900000000000005,0.038400000000000004,0.0,0.0
7126,0.0092,0.0052,0.0004,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.0
7127,0.0088,0.0051,0.0004,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0,0.0
7128,0.3624000000000001,0.060200000000000004,0.020000000000000004,0.0193,0.0184,0.016900000000000002,0.016,0.0154,0.0,0.0
7129,1.0794000000000001,0.2243,0.04680000000000001,0.045200000000000004,0.043300000000000005,0.039700000000000006,0.0374,0.036,0.0,0.0
7130,0.0024999999999999996,0.0019,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0
7131,1.3228000000000004,0.20800000000000002,0.07750000000000001,0.0748,0.0715,0.0656,0.0618,0.0595,0.0,0.0
7132,1.5618999999999998,0.2599,0.084,0.08090000000000001,0.07750000000000001,0.0712,0.0671,0.0646,0.0,0.0
7133,0.7916000000000001,0.0008,0.027200000000000002,0.0592,0.0961,0.16160000000000002,0.20800000000000002,0.23870000000000002,0.0,0.0
7134,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7135,0.007099999999999999,0.0051,0.0002,0.0002,0.0002,0.0002,0.0002,0.0001,0.0,0.0
7136,31.5298,4.2665999999999995,5.1919,5.0205,4.7934,4.3456,4.0437,3.8640000000000003,0.0,0.0
7137,0.007499999999999999,0.0051,0.00030000000000000003,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0
7138,2.0443,0.33,0.1218,0.11750000000000001,0.11240000000000001,0.10320000000000001,0.09720000000000001,0.09350000000000001,0.0,0.0
7139,0.9958999999999999,0.1638,0.05480000000000001,0.05280000000000001,0.0505,0.046400000000000004,0.0437,0.0421,0.0,0.0
7140,0.8081000000000002,0.1328,0.0436,0.0419,0.040100000000000004,0.0369,0.0348,0.033400000000000006,0.0,0.0
7141,0.0051,0.0,0.0,0.0,0.0001,0.0004,0.0014000000000000002,0.0032,0.0,0.0
7142,2.7685000000000004,0.4627,0.16510000000000002,0.15910000000000002,0.1522,0.13970000000000002,0.13160000000000002,0.1265,0.0,0.0
7143,1.7930000000000001,0.33230000000000004,0.0968,0.0941,0.0903,0.083,0.07840000000000001,0.0756,0.0,0.0
7144,0.0052000000000000015,0.004,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7145,1.8725,0.30870000000000003,0.1111,0.1071,0.1025,0.094,0.08860000000000001,0.0852,0.0,0.0
7146,0.0348,0.0,0.0001,0.00030000000000000003,0.0019,0.0064,0.0108,0.015300000000000001,0.0,0.0
7147,0.023200000000000002,0.012700000000000001,0.0011,0.001,0.0009,0.0009,0.0008,0.0008,0.0,0.0
7148,1.7359000000000004,0.2807,0.1041,0.1004,0.0961,0.08810000000000001,0.083,0.07980000000000001,0.0,0.0
7149,2.1985,0.1302,0.3007,0.3147,0.3064,0.3371,0.3872,0.422,0.0,0.0
7150,0.0085,0.0,0.0,0.0002,0.0006000000000000001,0.0011,0.002,0.0046,0.0,0.0
7151,0.0068000000000000005,0.0052,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7152,0.19130000000000005,0.026400000000000003,0.0085,0.0082,0.0078000000000000005,0.0072,0.0068000000000000005,0.006500000000000001,0.0,0.0
7153,2.0215,0.32780000000000004,0.11410000000000001,0.11000000000000001,0.1053,0.09670000000000001,0.09110000000000001,0.0877,0.0,0.0
7154,1.625,0.2436,0.1004,0.0969,0.0927,0.085,0.0801,0.07700000000000001,0.0,0.0
7155,1.9958,0.3275,0.1252,0.1208,0.1156,0.10600000000000001,0.0998,0.096,0.0,0.0
7156,0.0017,0.0013,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7157,0.0187,0.0036,0.001,0.001,0.001,0.0009,0.0008,0.0008,0.0,0.0
7158,2.0740000000000003,0.32210000000000005,0.1542,0.1489,0.1424,0.1303,0.12250000000000001,0.11770000000000001,0.0,0.0
7159,2.3171000000000004,0.4124,0.18130000000000002,0.17500000000000002,0.16720000000000002,0.1529,0.1436,0.1379,0.0,0.0
7160,0.0025999999999999994,0.002,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0
7161,4.3058000000000005,0.7013,0.2509,0.242,0.2315,0.21250000000000002,0.2002,0.1926,0.0,0.0
7162,1.3385,0.2129,0.0753,0.0726,0.06949999999999999,0.06380000000000001,0.0601,0.0579,0.0,0.0
7163,3.402200000000001,0.5599999999999999,0.19510000000000002,0.188,0.17980000000000002,0.16510000000000002,0.15560000000000002,0.14970000000000003,0.0,0.0
7164,0.003499999999999999,0.0024000000000000002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7165,0.056600000000000004,0.0105,0.0032,0.0031000000000000003,0.0029000000000000002,0.0027,0.0025000000000000005,0.0024000000000000002,0.0,0.0
7166,0.0024999999999999996,0.002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
7167,2.1651,0.3876,0.1531,0.14780000000000001,0.1413,0.1293,0.12150000000000001,0.1168,0.0,0.0
7168,1.3491,0.1419,0.0472,0.0456,0.0437,0.040400000000000005,0.038200000000000005,0.0369,0.0,0.0
7169,2.2838000000000003,0.31960000000000005,0.1956,0.18910000000000002,0.1805,0.1644,0.15400000000000003,0.1476,0.0,0.0
7170,1.3085,0.18080000000000002,0.06280000000000001,0.0606,0.057999999999999996,0.053200000000000004,0.0502,0.0483,0.0,0.0
7171,0.8711000000000001,0.1186,0.033900000000000007,0.0327,0.031400000000000004,0.0289,0.027300000000000005,0.026400000000000003,0.0,0.0
7172,1.8334000000000001,0.33170000000000005,0.1065,0.1027,0.0984,0.09060000000000001,0.0855,0.0824,0.0,0.0
7173,2.3323000000000005,0.3912,0.1371,0.1322,0.1264,0.11599999999999999,0.10930000000000001,0.10520000000000002,0.0,0.0
7174,0.3691,0.053500000000000006,0.0144,0.013900000000000003,0.013300000000000001,0.0123,0.011600000000000001,0.011200000000000002,0.0,0.0
7175,0.2087,0.032400000000000005,0.0068000000000000005,0.006600000000000001,0.0063,0.0058000000000000005,0.0055000000000000005,0.0053,0.0,0.0
7176,0.39920000000000005,0.00030000000000000003,0.0121,0.031100000000000003,0.050100000000000006,0.0834,0.1044,0.1178,0.0,0.0
7177,3.9353000000000007,0.1617,0.24340000000000003,0.30110000000000003,0.44320000000000004,0.7661,0.9537000000000001,1.0658,0.0,0.0
7178,2.1301,0.36210000000000003,0.1421,0.1371,0.1311,0.12010000000000001,0.11299999999999999,0.10860000000000002,0.0,0.0
7179,1.7012000000000005,0.12010000000000001,0.0664,0.06430000000000001,0.0618,0.056999999999999995,0.054000000000000006,0.05210000000000001,0.0,0.0
7180,0.005600000000000001,0.004,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0
7181,2.7707,0.46310000000000007,0.16040000000000001,0.15460000000000002,0.1479,0.1358,0.12789999999999999,0.12310000000000001,0.0,0.0
7182,0.05120000000000001,0.0183,0.0023,0.0022,0.0021000000000000003,0.002,0.0018,0.0018,0.0,0.0
7183,0.3425,0.00030000000000000003,0.012400000000000001,0.027800000000000005,0.0432,0.0714,0.0883,0.09910000000000001,0.0,0.0
7184,0.3689,0.06330000000000001,0.0147,0.014199999999999999,0.013600000000000001,0.0125,0.0118,0.0114,0.0,0.0
7185,0.9820000000000001,0.1605,0.05210000000000001,0.050100000000000006,0.0479,0.0441,0.0415,0.04000000000000001,0.0,0.0
7186,0.011899999999999999,0.006900000000000001,0.0005,0.0004,0.0004,0.0004,0.0004,0.00030000000000000003,0.0,0.0
7187,1.4038000000000004,0.2178,0.0704,0.06760000000000001,0.0646,0.0595,0.05620000000000001,0.05410000000000001,0.0,0.0
7188,3.675400000000001,0.6064,0.21030000000000004,0.20270000000000002,0.19390000000000002,0.1781,0.1678,0.1615,0.0,0.0
7189,1.1298,0.1887,0.0589,0.0567,0.054200000000000005,0.049800000000000004,0.047,0.045200000000000004,0.0,0.0
