,0,1,2
1229,4.456918490512093e-14,1.8103878694824126e-06,3.4723085851337955e-06
1230,5.363402337502467e-10,6.2703884572696945e-06,1.2026105569952096e-05
1231,1.5356558867592377e-10,1.6719931384571932e-05,3.2061369017538074e-05
1232,4.5297554073343443e-10,1.0311410382606219e-05,1.977466836788721e-05
1233,3.5933965398973995e-13,1.8382683864919503e-06,3.5257849472857143e-06
1234,7.499298773028326e-13,1.8992745370823066e-06,3.642757177030854e-06
1235,3.1185514725058977e-12,1.1455780993951076e-06,2.1971764585686232e-06
1236,4.4223947493505344e-11,1.063810902832466e-05,2.04019726080983e-05
1237,1.1243339475423706e-12,1.1912890302359677e-06,2.284884714510902e-06
1238,5.694304562812095e-10,3.618306246018718e-06,6.939573146592506e-06
1239,8.504104811087127e-12,1.2393440945476623e-06,2.377073750523061e-06
1240,1.963857203486146e-13,2.2850203916799236e-06,4.382624277027555e-06
1241,4.9216477446113067e-14,1.221548786218431e-06,2.342916886890917e-06
1242,1.8215319861757962e-13,2.0495103346330123e-06,3.930950912352728e-06
1243,4.053644730848038e-14,1.2001327964356872e-06,2.301848091538451e-06
1244,2.4592286612067593e-11,1.1653253502496061e-06,2.235005167869201e-06
1245,2.804128293322654e-13,1.791890567119736e-06,3.436811520227998e-06
1246,3.036412215415529e-13,2.17182744967119e-06,4.16552799353696e-06
1247,7.229013834157659e-10,9.883544721591396e-06,1.895531567478231e-05
1248,1.2813174292934596e-13,2.5039268074001814e-06,4.802493894117769e-06
1249,2.886141806748688e-10,7.686256368280052e-06,1.4740488202174536e-05
1250,1.7504168287091456e-11,1.823852922191214e-05,3.4976137677826305e-05
1251,1.687252658092412e-10,1.1578324214814252e-05,2.220447475216911e-05
1252,3.5067918544193473e-11,1.669075396590734e-06,3.2012605235923414e-06
1253,7.289813974803553e-10,1.6407986599143932e-05,3.1463469476772745e-05
1254,4.736871461501134e-13,2.7163137966973836e-06,5.209821938219558e-06
1255,2.101590878572123e-11,2.1869027409227953e-05,4.193823682289138e-05
1256,9.845963550213707e-14,2.127788185726469e-06,4.0810530638633335e-06
1257,4.331949590973438e-11,1.645891934236358e-05,3.156457653641451e-05
1258,1.310657094534333e-14,1.7999449850077657e-06,3.4522694302622264e-06
1259,6.040835698433721e-11,1.2587582362793393e-05,2.4139660362506956e-05
1260,3.859302679362789e-14,2.2277044567134105e-06,4.272687310567895e-06
1261,3.6295565912964863e-10,5.390841966129285e-06,1.0339310598454691e-05
1262,1.4100189324425685e-10,1.017373403079635e-06,1.9511027987195647e-06
1263,3.827328044573947e-10,9.04605639004707e-06,1.7346738044386375e-05
1264,3.1926849747702156e-12,1.2758304323979632e-06,2.4470292715380222e-06
1265,6.56223698844411e-11,1.6063795050739564e-05,3.080533817375204e-05
1266,5.776432996934018e-10,6.5642807457593895e-06,1.2588052103554034e-05
1267,1.7995144331310306e-11,1.549728731292137e-05,2.9718567707747005e-05
1268,1.957037991104442e-12,1.8346279014358601e-06,3.5188107857339817e-06
1269,3.019816994036975e-11,1.5286179598269395e-05,2.9315098697202436e-05
1270,6.164121556723261e-13,1.411392824595164e-06,2.7070170633043515e-06
1271,2.491652674252403e-12,1.5882142461125039e-06,3.0461502829103622e-06
1272,4.1867694331762687e-13,1.7214600796081253e-06,3.301750588073301e-06
1273,9.791089191086827e-14,1.4758104633616025e-06,2.8305904073233494e-06
1274,2.839892317365938e-10,9.985093518146667e-06,1.915008118284623e-05
1275,5.260644866661288e-13,2.8616496007446116e-06,5.488584182220732e-06
1276,6.264133434845085e-11,1.1799808585286809e-05,2.262878965717141e-05
1277,2.8236545804013898e-11,1.62882210708738e-05,3.1235917422514234e-05
1278,2.4451158475467106e-11,1.1553650379057936e-06,2.215907914585647e-06
1279,1.2323921219987386e-13,2.1894435457154536e-06,4.199331990061569e-06
1280,3.001906478935655e-14,2.162556269460939e-06,4.147756545645213e-06
1281,6.729438580315548e-10,6.6461019499842675e-06,1.2744838120373886e-05
1282,5.29376620439296e-10,7.504875326188706e-06,1.439145662544435e-05
1283,1.0301182826775672e-14,1.8137835248933348e-06,3.478810890772699e-06
1284,1.2274002220632297e-14,1.7571886030661911e-06,3.3702619719776776e-06
1285,7.070344610070735e-14,1.3888860070722251e-06,2.6638664831182277e-06
1286,6.494940368753293e-12,1.7420381579585326e-06,3.341242914761247e-06
1287,8.776342497085865e-10,5.482677996083689e-06,1.0513903502813607e-05
1288,2.3709677997388456e-14,3.01842118627321e-06,5.789320300867416e-06
1289,1.668147200620079e-10,1.3228538723296271e-05,2.53700185433305e-05
1290,5.220657748147653e-14,2.672965550869177e-06,5.12670576031039e-06
1291,1.0860557622874394e-11,1.147231938491996e-06,2.200373516736091e-06
1292,1.0236283084477818e-11,2.5563733572140697e-05,4.9020683711936474e-05
1293,9.499564740665414e-12,1.3092441005953439e-06,2.5110980094120102e-06
1294,1.2244162219832193e-13,2.042514880407022e-06,3.917526548317312e-06
1295,2.0998178271801763e-10,1.449990547669605e-05,2.7804478687323202e-05
1296,5.6841273082796235e-11,1.5916101243685156e-05,3.051989221756302e-05
1297,9.490735848350077e-14,1.3228831965480126e-06,2.5372712151723133e-06
1298,3.837027352197542e-14,1.1184447611272832e-06,2.1451603726713507e-06
1299,3.4860459050457154e-12,1.3728195312297666e-06,2.633082458579235e-06
1300,2.196356318772095e-14,1.3268707942091266e-06,2.544920084463025e-06
1301,2.8475194985876106e-10,1.760600896752198e-05,3.376622933366721e-05
1302,1.8145556163943604e-13,2.185222671568745e-06,4.191210153432538e-06
1303,1.9702760847787773e-10,1.4359694949414295e-05,2.753577896745088e-05
1304,1.064088606274746e-13,2.177885272854028e-06,4.177156130433625e-06
1305,6.765564043850233e-10,3.886384781583271e-06,7.452920573594987e-06
1306,1.8243755779432675e-13,1.4746562423330846e-06,2.828374152110626e-06
1307,4.0592369083177835e-13,1.5045085198670204e-06,2.8856320546069774e-06
1308,1.392835204085646e-14,1.8690746950561808e-06,3.5848595368616404e-06
1309,2.1271714552119965e-13,1.8689850285832598e-06,3.5846752508387028e-06
1310,9.8640319341138e-14,1.7876716717782792e-06,3.428740906938066e-06
1311,1.1070151798268338e-11,1.21535436557569e-06,2.331024942942263e-06
1312,1.989638064922133e-12,1.7720537575850338e-06,3.398814254651501e-06
1313,3.7602382818826726e-10,5.933414550733397e-06,1.1378708801455414e-05
1314,1.9941410628434255e-10,3.2557545019553357e-06,6.244252558507643e-06
1315,3.5649887618473973e-10,5.521117664256077e-06,1.0588673093317923e-05
1316,2.9957438562783037e-10,1.567992797804462e-05,3.0069723521641718e-05
1317,1.2374272987325412e-11,1.3992342232728245e-06,2.683698070152963e-06
1318,6.508962551442722e-13,1.869244899984644e-06,3.5851361837315826e-06
1319,1.3252564695452235e-14,1.4615399649665851e-06,2.8032186056508226e-06
1320,4.2196997696638144e-10,3.502223593903705e-06,6.716750034390953e-06
1321,4.871817753169423e-10,5.731035459245777e-06,1.0990968698209273e-05
1322,1.1381348413079956e-10,1.9974202871176935e-05,3.830753832327787e-05
1323,2.3610720260870936e-12,1.7775917482269719e-06,3.409393031583502e-06
1324,5.649547600754185e-10,7.838837862250441e-06,1.5032308369199663e-05
1325,7.416085112326105e-12,1.1402200555927228e-05,2.1864552518161248e-05
1326,1.8489727192410606e-12,1.3098352180379365e-06,2.512218278040841e-06
1327,2.77597935910237e-10,2.0503644634327197e-05,3.9316541460055565e-05
1328,7.192896804519407e-13,1.7152384311385008e-06,3.2898115829729077e-06
1329,4.2276387656059313e-13,2.7415716604668615e-06,5.258283158557634e-06
1330,1.8899682947755827e-11,2.1204191564662047e-05,4.066517339262978e-05
1331,1.605793078660028e-10,1.4392816689594597e-05,2.7601674812621877e-05
1332,9.233305021613145e-11,7.65562202963897e-07,1.4682099419264378e-06
1333,3.0917357800729476e-10,1.3610278278206712e-05,2.6100107224963216e-05
1334,9.321108261041583e-12,1.3678571801241262e-05,2.6233201169843897e-05
1335,7.030277441815531e-11,9.756885177242598e-06,1.87105092198216e-05
1336,2.5937276424038558e-11,1.3732098547182122e-05,2.633340413083995e-05
1337,5.906394009088326e-13,1.3845090214410918e-06,2.6554532638584575e-06
1338,4.134144312820789e-10,9.523482458175866e-06,1.8263417501290807e-05
1339,5.780633015731695e-10,1.572196858682693e-05,3.015166283303443e-05
1340,1.0446494085249429e-13,1.136070307699624e-06,2.1789757282141315e-06
1341,2.045009514505244e-13,1.6440638338249172e-06,3.1532889210091614e-06
1342,3.9572642739643167e-13,1.1198867149941644e-06,2.1479433135480364e-06
1343,9.284728270431274e-10,3.939620031950952e-06,7.555521940550017e-06
1344,1.298746595076939e-10,1.6446772946589056e-05,3.153830822315122e-05
1345,5.737175750215914e-10,2.1246093266052236e-05,4.07479159356564e-05
1346,2.9118744447215547e-13,2.1772228386187713e-06,4.175905286076647e-06
1347,7.806401295094088e-11,1.303029339113882e-05,2.4987976832369702e-05
1348,1.7499126552709208e-13,2.624255000132882e-06,5.033314346932729e-06
1349,2.1321885743135517e-13,2.0746567019034146e-06,3.979182440442593e-06
1350,3.0199781608076025e-10,1.243695997292696e-05,2.3852098505284416e-05
1351,3.0253426969733144e-13,1.1643291854577753e-06,2.2331562651231587e-06
1352,3.912098701569561e-12,1.1623113162957524e-06,2.229270761916716e-06
1353,1.672004706047126e-10,1.810350979589757e-05,3.4720987330424225e-05
1354,2.5232588222253417e-13,1.3169710367195848e-06,2.525914963669386e-06
1355,1.934882131226116e-13,1.5134478959574252e-06,2.9027766291829187e-06
1356,1.8519797306309522e-12,1.2675348718461206e-06,2.431094659568198e-06
1357,4.450402722778074e-10,4.480175508315799e-06,8.592250618430262e-06
1358,1.0339951587720883e-13,1.5980846526561587e-06,3.065109921080442e-06
1359,3.501344074115507e-12,1.3049080438414712e-06,2.5027892812749083e-06
1360,4.405734436808565e-14,3.091615428526052e-06,5.929642535445599e-06
1361,5.6622832700550965e-11,1.962431033547398e-06,3.7639282813831207e-06
1362,3.7850677105996604e-10,1.4273200704298134e-05,2.7373901026530137e-05
1363,1.6126933513917249e-13,1.3037887422161882e-06,2.500635704012831e-06
1364,1.956606221925568e-12,1.250686747612988e-06,2.3988107452097657e-06
1365,2.005972930721804e-14,1.7236838525347452e-06,3.305989815939502e-06
1366,3.4294159707277896e-11,1.643197662096862e-05,3.151318985778536e-05
1367,6.675094884170993e-10,3.981678656841649e-06,7.636119033122603e-06
1368,1.7337431216417064e-10,1.2144833416887365e-05,2.3291097388064767e-05
1369,1.6923433658189416e-12,1.1377714896669905e-06,2.1822382314340675e-06
1370,2.9015725163927377e-10,8.278476967137125e-06,1.5876754786213425e-05
1371,2.203293538241377e-12,1.8964633727695403e-06,3.6373853667548374e-06
1372,6.036335554351605e-14,3.21198858677422e-06,6.160576217310586e-06
1373,7.67525182278211e-14,2.393064636864198e-06,4.5898620866955095e-06
1374,3.5375121956246013e-10,1.0928573862059207e-05,2.0956226596480173e-05
1375,7.370542751806667e-11,2.3292109448057523e-05,4.467011652915025e-05
1376,2.2034262091289097e-12,2.0423453972164353e-06,3.9172132120909845e-06
1377,2.0314521003302403e-12,1.5520808094267255e-06,2.976853681363566e-06
1378,1.7116131546069953e-10,1.3977849304640915e-05,2.6805533233457123e-05
1379,5.087596273677402e-10,1.10311774806229e-05,2.1156512676659876e-05
1380,1.177089284873971e-13,1.5039852084865409e-06,2.8846153875884748e-06
1381,6.111732826548768e-11,2.329488244227343e-05,4.466865145819112e-05
1382,1.2498226540632163e-13,2.2879396469256344e-06,4.388232996820137e-06
1383,6.090551942906523e-10,3.343665195450013e-06,6.412569573334637e-06
1384,1.282503536170456e-10,1.5648626882776215e-05,3.0008264965637072e-05
1385,6.93471932872264e-14,1.5119461495101155e-06,2.899897220239443e-06
1386,8.38877047915026e-14,1.0451517326906082e-06,2.004574233078914e-06
1387,6.37868861124061e-10,4.606521730442312e-06,8.834317188565547e-06
1388,4.853539907897073e-10,5.447692229345479e-06,1.0447239857817608e-05
1389,1.3831399807808286e-10,2.0437151479560308e-05,3.919477451075615e-05
1390,6.50279856583148e-10,5.470908100346649e-06,1.0491525789344045e-05
1391,3.8189334382718686e-13,1.1973057494432409e-06,2.296403522464605e-06
1392,6.545141810626728e-10,9.737035883652791e-06,1.8674520353442245e-05
1393,1.0914358934085397e-13,3.0024592432350048e-06,5.758668145204183e-06
1394,1.3859740574616704e-13,1.3438338487539814e-06,2.577464885168154e-06
1395,2.9035762048780424e-10,2.3563402509397338e-05,4.519212967874017e-05
1396,2.3210992322315803e-10,1.2677552913264455e-05,2.4310663722814955e-05
1397,2.866865123944381e-10,1.7654812260381088e-05,3.3855064724712305e-05
1398,2.426415885504822e-11,2.150640366696072e-05,4.1240451065541836e-05
1399,3.447367683656113e-13,1.204673274016639e-06,2.310554922043493e-06
1400,5.496795875787828e-10,1.030566823731191e-05,1.9763498676189826e-05
1401,3.7214924465721974e-14,1.1276977247917202e-06,2.162899577057448e-06
1402,9.613334001217396e-14,1.5624331119796135e-06,2.996720595482133e-06
1403,9.236328438914095e-15,1.8097849167176228e-06,3.4711433389272414e-06
1404,5.268148273900651e-13,1.5803619970440794e-06,3.0311068294617445e-06
1405,1.8441864210519482e-11,1.2909922547504075e-06,2.4761346795703844e-06
1406,4.663153263615444e-12,1.3720969220225917e-06,2.6316018857308186e-06
1407,5.042505822427516e-10,5.621595121185275e-06,1.0781573500050666e-05
1408,5.055600720802753e-13,1.7859712954886322e-06,3.4254587126470965e-06
1409,3.663139704084014e-14,2.7767913900720932e-06,5.325854710275819e-06
1410,3.481017909437031e-10,6.030702153065579e-06,1.1565148163530671e-05
1411,1.007879264295696e-10,1.8322771288203873e-05,3.513599985584602e-05
1412,1.6782554306309938e-12,9.830731550598078e-07,1.8855323884692761e-06
1413,2.2176595463260064e-13,1.5226758805264924e-06,2.920465274822134e-06
1414,3.377943470547622e-11,1.4322097155837665e-05,2.7464528548334443e-05
1415,2.4176412422883503e-12,1.2597846918401248e-06,2.416211708471015e-06
1416,3.4575574684696593e-12,1.0700213676228087e-06,2.0523052980728797e-06
1417,2.1012313919829052e-10,1.0310406708791058e-05,1.977462114985218e-05
1418,2.130163314631701e-14,2.687622742501123e-06,5.154834157221144e-06
1419,2.538637395939535e-14,2.5489340122248576e-06,4.888836824578348e-06
1420,2.17284965119798e-12,1.5861622877473192e-06,3.0422595525133243e-06
1421,9.806644773223102e-11,1.2808164894063701e-05,2.4561887794044013e-05
1422,1.291655456948826e-10,2.642264319285964e-05,5.066688616647987e-05
1423,5.6118037749869224e-11,1.2548064957306922e-05,2.4061568727236237e-05
1424,6.96069811283069e-10,1.9945225134700314e-05,3.824632858241139e-05
1425,6.305902201139117e-11,1.664276371678927e-05,3.191869727461649e-05
1426,4.3490150652991583e-10,1.0276184475099828e-05,1.9708574895274437e-05
1427,2.288882433019794e-14,1.9921591671019764e-06,3.82092323150222e-06
1428,2.2886847060138095e-14,2.6343299466844457e-06,5.052613193418796e-06
1429,9.158696049024073e-11,1.6624342675887156e-05,3.187768766494596e-05
1430,1.3063177306458004e-11,2.1319061151408194e-05,4.088772408555525e-05
1431,6.844347344011439e-11,1.753718820794256e-05,3.363082921534983e-05
1432,1.6388060170480191e-10,9.775550534415901e-07,1.8747617052270276e-06
1433,6.380410672656393e-12,1.3674278094411582e-05,2.6224935827547072e-05
1434,2.3179327233129743e-10,1.1294012820362035e-05,2.1661344675407127e-05
1435,7.26903618767545e-14,2.4793036297589475e-06,4.755268602392405e-06
1436,2.9148344814161014e-11,2.0492987617218754e-06,3.930444261250991e-06
1437,3.490671837399789e-11,1.2377967379167406e-05,2.3735445284134837e-05
1438,3.577675074374824e-10,1.140368427345383e-05,2.1870101305187264e-05
1439,3.827929913902252e-10,1.3667793535849062e-05,2.6209662221340758e-05
1440,2.6203460362051565e-13,1.6405087022451915e-06,3.1464864008244486e-06
1441,5.5330000721859524e-14,2.372136399114574e-06,4.549729229186952e-06
1442,2.891635170799244e-10,9.948505985457474e-06,1.9077869999675854e-05
1443,3.610866946903283e-10,7.894454675195674e-06,1.5138784546214423e-05
1444,4.237203197041828e-10,4.637304316042759e-06,8.893113980872505e-06
1445,1.0667899902790307e-13,1.581034741753799e-06,3.0323900077888204e-06
1446,1.8120579367560306e-10,2.626309347596614e-05,5.036968449064331e-05
1447,8.358835360164577e-14,1.8082893807367992e-06,3.4682875283421657e-06
1448,6.379732275088763e-11,1.80743746713525e-05,3.4661735622947375e-05
1449,3.635076704734123e-11,1.258346953285129e-05,2.413318600330032e-05
1450,2.3068610802049752e-15,9.965720796706823e-07,1.911410162437182e-06
1451,4.384287286347405e-10,1.5854694208742284e-05,3.0407978890844023e-05
1452,2.1012423595009372e-14,2.2966679804950423e-06,4.404987267911515e-06
1453,1.6034139231414695e-10,2.1851804540330422e-05,4.1902802331828715e-05
1454,1.5577780681083635e-12,1.4790943684888629e-05,2.8366561713953253e-05
1455,9.695927679400265e-11,2.4224726858068384e-05,4.6451560185084334e-05
1456,1.747648037205349e-14,1.816756587328598e-06,3.4845231742779537e-06
1457,8.144146572532134e-10,3.9591497030923015e-06,7.592844792379414e-06
1458,5.959954487961882e-10,4.008437998424988e-06,7.687230325152691e-06
1459,6.221349828457638e-14,1.0798421978164458e-06,2.0711252191139467e-06
1460,1.777812637367807e-11,2.0808325121328946e-05,3.990629143230007e-05
1461,1.1598025753841992e-10,2.5941125377204666e-05,4.974298825328529e-05
1462,1.0076556529490572e-14,2.383124386894592e-06,4.5707962983551646e-06
1463,6.260341871583902e-10,5.659848242960289e-06,1.085380822150932e-05
1464,4.1394742089439107e-11,2.1976139681423343e-05,4.214731456814599e-05
1465,4.304171916541468e-14,3.0799798730849518e-06,5.90735549217077e-06
1466,2.950262630371348e-14,2.6991802235906275e-06,5.17697326653178e-06
1467,3.0870683680368524e-10,3.6645473043728435e-06,7.028097100307517e-06
1468,7.84948379498913e-14,3.30862743942079e-06,6.345873460718621e-06
1469,4.0604825989126014e-14,2.827140924332822e-06,5.42240369107639e-06
1470,2.1504487795347092e-11,1.3000538277560033e-06,2.4934960333194837e-06
1471,1.4180394064455798e-14,2.821598904528326e-06,5.411807571000186e-06
1472,1.981936152844321e-12,1.5996778286256513e-06,3.0681517196440767e-06
1473,2.984824513623516e-12,1.3268297536852255e-06,2.5447904236134597e-06
1474,4.6094477785975856e-14,1.649728204009141e-06,3.1641559070670507e-06
1475,4.7707183660087415e-15,2.7590859900639266e-06,5.29189239650603e-06
1476,9.65581128217081e-11,1.3622601614922503e-05,2.612644172169165e-05
1477,3.472921972359379e-10,6.150295487362382e-06,1.1795552057066817e-05
1478,4.930137029179908e-11,1.1360334345615833e-05,2.178523614139184e-05
1479,3.6306205186285975e-14,2.1292198772127076e-06,4.083828136048373e-06
1480,5.118362011435377e-10,5.276058990756702e-06,1.0118441247860268e-05
1481,4.425732612099768e-10,8.30676994892602e-06,1.593191490201992e-05
1482,7.289230021954174e-11,2.4611262240183885e-05,4.7195729303034384e-05
1483,5.382370131343538e-10,9.314675860124173e-06,1.786233128279405e-05
1484,2.5566526445161405e-15,2.6668536776811155e-06,5.114997366368456e-06
1485,1.2222906406793914e-11,1.1272713356597942e-05,2.1617183551420502e-05
1486,3.344302041091118e-11,2.4040577945681442e-05,4.609943911194634e-05
1487,1.5302447244459066e-13,3.460427191765584e-06,6.6370809419273e-06
1488,1.884955248924633e-11,2.006885129585174e-05,3.8485117191558644e-05
1489,2.560602986470986e-15,3.490827824947382e-06,6.695361739474009e-06
1490,1.0732627432226045e-11,2.0705464763130317e-05,3.9706443360077366e-05
1491,3.114589089273264e-14,1.7364883690238042e-06,3.330570456368791e-06
1492,1.6008923947919804e-12,1.9465307648571594e-06,3.7334031356122343e-06
1493,3.6462032668917647e-13,3.502523457429903e-06,6.717764970409393e-06
1494,4.929685531433209e-14,2.8137354793865087e-06,5.396697316065471e-06
1495,8.709740230382433e-14,3.1397046742692053e-06,6.0218865760538e-06
1496,1.9787801588646734e-14,1.8019138506220912e-06,3.456049909335239e-06
1497,5.081662117604809e-13,1.9081410534179927e-06,3.6598002279392204e-06
1498,4.507931149802941e-11,1.7332248152101504e-05,3.323835963433034e-05
1499,4.2740360291538075e-11,1.965754305975037e-06,3.7702662672082522e-06
1500,1.9047442560185094e-11,2.0299270547013408e-05,3.892838693715017e-05
1501,7.889465171146243e-15,2.0188592295805366e-06,3.872132613853531e-06
1502,1.9467635750833475e-10,9.97621328247036e-07,1.913291557799509e-06
1503,3.113161713424661e-10,7.719759111924799e-06,1.480388053133087e-05
1504,1.644703031712796e-11,1.3018318306613771e-06,2.4968669576458585e-06
1505,5.582891624957637e-15,3.0199417656228914e-06,5.792192265793828e-06
1506,3.649479201112608e-10,1.0728298418904342e-05,2.0575747541982277e-05
1507,4.6457559656692523e-11,1.2575658402362709e-05,2.4116547376634003e-05
1508,3.336454810123874e-11,1.836716380186715e-05,3.522004432905117e-05
1509,3.4715610253006194e-13,1.3043898709712885e-06,2.5018106124669374e-06
1510,2.4680385038734404e-11,1.5289583084844878e-05,2.9321499962150238e-05
1511,1.0334835035853241e-14,2.982622731621048e-06,5.720648247061752e-06
1512,1.4108882999667811e-11,1.297723215384793e-06,2.4890234764584115e-06
1513,4.5392952096250895e-10,7.010942854218868e-06,1.344440003718291e-05
1514,4.228761460968895e-10,1.2396150322970585e-05,2.3771099838641528e-05
1515,1.045882526566803e-13,3.1026715939129403e-06,5.950895931091923e-06
1516,4.6553027607500706e-10,1.1148150842258844e-05,2.138137840155425e-05
1517,8.000264709179175e-11,2.4275782187233458e-05,4.6555897795699164e-05
1518,1.2268055693986408e-14,2.6192503369208967e-06,5.023697875285036e-06
1519,3.1948555907479917e-13,3.2265460313079678e-06,6.1884930671417345e-06
1520,1.2357644988772818e-10,1.9241965016411173e-05,3.690011914559453e-05
1521,1.0558324228601915e-13,2.0012518358478432e-06,3.8383874003902564e-06
1522,7.862821160149753e-14,2.085261501495697e-06,3.99948557619491e-06
1523,1.1503942079928824e-11,1.4354440088276512e-05,2.7529181324909345e-05
1524,5.140991229008289e-10,7.807980311635597e-06,1.4975107748563308e-05
1525,7.22421805070293e-12,1.2149335276079077e-06,2.3302489112067207e-06
1526,2.323272402661358e-10,1.2624238011666448e-05,2.4212110055158066e-05
1527,8.823450104624787e-11,8.018964639084975e-07,1.5379800656365672e-06
1528,2.944393233332026e-12,2.391984865256089e-05,4.58675321357638e-05
1529,1.9862388378849184e-14,2.4383999806206297e-06,4.676803704917169e-06
1530,1.031943663999567e-14,2.6277607698648867e-06,5.0400099817939195e-06
1531,3.987069994454385e-12,2.314389954407361e-05,4.438284141114367e-05
1532,2.591060378818142e-10,1.2007565029687772e-05,2.3026617560465374e-05
1533,3.751875938222601e-10,6.566294310858171e-06,1.2592950232623583e-05
1534,1.6935637732397994e-10,1.0168813263537442e-06,1.950265417733164e-06
1535,6.300458581775742e-10,6.376934667815323e-06,1.2228715932865447e-05
1536,7.092601916865072e-11,2.480268801967891e-05,4.755978321512943e-05
1537,3.4790652158292964e-11,2.4802747357395937e-05,4.756797523103363e-05
1538,1.2550949606744929e-12,1.4432913654792166e-06,2.7682333008992565e-06
1539,3.913543923846862e-12,1.9220281812757e-05,3.686149002787331e-05
1540,2.2237848992048308e-14,3.130652307124143e-06,6.004556957187054e-06
1541,1.0160196761695259e-11,2.1048662340128137e-05,4.0366444339856406e-05
1542,1.3065242027576093e-11,2.18824097826297e-05,4.1962314049662e-05
1543,4.554867120532743e-11,2.524884419067557e-05,4.842085048918716e-05
1544,4.192384880897131e-11,2.5194160297324117e-05,4.831071150839565e-05
1545,1.3434836276383148e-14,2.124635324663426e-06,4.07501048071468e-06
1546,6.341148485567572e-14,1.8661677935097776e-06,3.5792768134280323e-06
1547,1.1721469732018367e-14,2.050674756132928e-06,3.933164578509174e-06
1548,1.444146882435934e-15,2.7704525501932307e-06,5.3137005080184935e-06
1549,1.6077260540527633e-13,3.0249983597917915e-06,5.801884527935235e-06
1550,2.557855517611569e-14,2.832757482218728e-06,5.433178920659362e-06
1551,3.458508016734523e-13,2.919466400988241e-06,5.599476809983438e-06
1552,1.7732071160665894e-12,4.090341586804212e-06,7.845201267899274e-06
1553,9.376432454368722e-13,3.995961553709748e-06,7.664190848583773e-06
1554,3.942537432408477e-12,4.431237069616571e-06,8.499053611072793e-06
1555,6.244551133418243e-14,2.4051761838684916e-06,4.613109755119748e-06
1556,3.924847306814514e-14,1.9084325908675507e-06,3.6603442626806344e-06
1557,9.231013458103334e-14,3.2579111412395115e-06,6.248622130118052e-06
1558,5.737542674304989e-14,2.7573585238812265e-06,5.2885583964067816e-06
1559,2.2071178093920682e-13,2.7996714557490405e-06,5.369740739028942e-06
1560,1.9854627562735068e-13,2.6558483214005143e-06,5.093866880452979e-06
1561,5.289908576104084e-14,3.130345827185723e-06,6.003964861851072e-06
1562,2.24744434894298e-12,3.383827243200678e-06,6.490115317278017e-06
1563,2.4269728313622874e-13,3.3448763389328487e-06,6.415426446056079e-06
1564,2.3851753790627415e-14,2.23235617210257e-06,4.2816160619319196e-06
1565,5.479772641032014e-15,1.7698185301967188e-06,3.3944960481934203e-06
1566,7.550171523304975e-14,4.155479443287932e-06,7.97014081306797e-06
1567,6.837054759840249e-14,2.8547554929459487e-06,5.475393387798957e-06
1568,1.3514757122656495e-14,2.982704907602508e-06,5.72078917787164e-06
1569,3.001120245751473e-14,2.6999990646979937e-06,5.178579200481642e-06
1570,6.579294394548345e-13,3.906209371472869e-06,7.492079327948501e-06
1571,1.9927834697513908e-13,2.249222407843906e-06,4.313992458774883e-06
1572,1.3728648320874665e-13,2.7256156449780463e-06,5.227704935345021e-06
1573,3.393411445502378e-14,2.4955927127836572e-06,4.7865080460631704e-06
1574,1.4647485931985131e-15,2.0170254692709547e-06,3.868626314093566e-06
1575,3.3465560929431355e-15,2.144383686697225e-06,4.112909140801703e-06
1576,1.3962201514235113e-14,2.085981989672417e-06,4.00089566390168e-06
1577,7.150018617699031e-15,1.9661316909821115e-06,3.771012217678002e-06
1578,3.808505803421146e-14,3.077746649040966e-06,5.903062135047093e-06
1579,1.6184984545513223e-13,2.4726669871255356e-06,4.7425568030962105e-06
1580,1.5935659446227405e-14,2.294478699258483e-06,4.400766395557769e-06
1581,1.2238888682390623e-13,2.5653936154722533e-06,4.920402611908116e-06
1582,3.957600593236781e-13,4.502399196236086e-06,8.635568258546182e-06
1583,3.110644835101128e-14,3.0177016896308164e-06,5.787902178288572e-06
1584,9.293659904576659e-14,2.9824200953192295e-06,5.720255169607355e-06
1585,2.338059908609724e-14,1.908189631582326e-06,3.6598806767795567e-06
1586,6.359619797885802e-13,3.694187321000611e-06,7.085392914481186e-06
1587,1.8890907383444756e-13,2.9917971584750325e-06,5.738233105819673e-06
1588,3.1293005234825423e-12,4.335846112450875e-06,8.31607523413713e-06
1589,1.848389278050183e-12,4.78789182063056e-06,9.183133363661699e-06
1590,1.7174151357938275e-13,3.5294621307354765e-06,6.7694421722331535e-06
1591,7.82974646232635e-14,2.8129494062725422e-06,5.395188813604738e-06
1592,1.1538158472451702e-13,2.9617525955484126e-06,5.68062034532443e-06
1593,1.2188940752888472e-13,2.3204716094320786e-06,4.4506475192524754e-06
1594,8.686798528186284e-14,2.4467487724080485e-06,4.6928170750180244e-06
1595,6.590981704737083e-15,2.544053001008687e-06,4.879467385620684e-06
1596,6.712381930588556e-14,3.2599731432433896e-06,6.252591057068754e-06
1597,2.8935204120431e-14,2.4674125784142105e-06,4.732465750947864e-06
1598,3.1801043273078474e-13,2.8977199017572228e-06,5.557767388398895e-06
1599,8.048002084516225e-14,3.114116995567356e-06,5.9728131137778924e-06
1600,2.1502377247512483e-12,4.8190368360312176e-06,9.242855339282762e-06
1601,1.8721609839685794e-13,3.0724656379857244e-06,5.892951412063433e-06
